0,1,2,3,4,5,6,7,8,9
0.0,0.0,0.0,0.0,0.20212459993878712,0.0,0.0010036368750327791,0.03634500747476877,0.02791727165057391,0.0
0.02512876396112025,0.0,0.006373600224573072,0.09631206081787995,0.018087725153488065,0.022879566800991437,0.12572851458446446,0.041054908661819954,0.04843429062235856,0.0
0.0,0.0,0.1602050637873211,0.0,0.0,0.0,0.0,0.009344710011830773,0.0,0.0
0.008680573000540311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.18725166743467683,0.0,0.04456980916143363,0.0,0.0,0.0,0.0,0.0,0.07047640046312209
0.0,0.0,0.0,0.16229292303614318,0.0,0.0,0.1115763605417651,0.0,0.051500811621300234,0.12381857398521592
1.1847858033971323e-05,0.0005966850721106063,0.0,0.0,0.05265432650471757,0.04027706260462023,0.05450026430886598,0.0,0.11126334734131714,0.020603127610311415
0.0,0.0,0.017654063252318542,0.020819396232454608,0.005286603038515122,0.0,0.004732932074190694,0.0,0.22104448254560535,0.023181801637441105
0.0,0.008757813457939242,0.0,0.0053088721448473,0.0,0.0,0.03726236528504521,0.01632998305695037,0.2158181574499529,0.0
0.0,0.013379286726362844,0.0,0.03923251733978311,0.01751070711030682,0.0,0.0011252173068698234,0.0,0.0648660115035304,0.12360547628682012
0.0,0.018872980604705235,0.01722456051479139,0.0,0.009890240131269074,0.0009065292766017948,0.0,0.0,0.12613437461964871,0.030733768847143034
0.0,0.030671218558716754,0.011456061329157632,0.06867524858108615,0.0,0.0,0.0,0.0,0.025454842507611566,0.12017117469568168
0.0,0.08193202216855443,0.0,0.0,0.01072115906021188,0.0,0.08777185051679984,0.0,0.08148357673525744,0.05450514558538603
0.0,0.034584509681849826,0.0,0.0,0.011030779921268852,0.0,0.0,0.0,0.005435122089640303,0.17258629940296594
0.008304894362659333,0.0,0.003543809315175396,0.0,0.00972164376412716,0.0,0.0,0.0,0.19749956495366916,0.015892382401816445
0.0,0.0,0.0,0.06898958772733375,0.0,0.0,0.17223573214332624,0.012350098991755229,0.005706937824868338,0.1150829027405818
0.0,0.21431869148623545,0.0,0.0007129209152030485,0.0029811946558117334,0.00014002156441704884,0.0,0.0,0.007672232378606059,0.07521387078747568
0.0,0.20449774965452233,0.0,0.011401693640344514,0.005040562922060004,0.0,0.000467756274944785,0.0,0.025859774581025986,0.0
0.0,0.20673618579807376,0.0,0.0,0.006179042143982502,0.0,0.0,0.0,0.010384755400195428,0.04520235472007108
0.0,0.007869635830603301,0.0,0.0,0.0,0.050571250770631244,0.20002334355849752,0.0,0.06262563525317193,0.035781181520092034
0.0,0.22805526310769908,0.0,0.07156555647939884,0.0,0.0003185486285251714,0.0,0.0,0.011720269757476814,0.06417937831207637
0.0,0.0,0.0,0.01303524852637427,0.007711378971359741,0.027849583735870147,0.0009099873992370022,0.0074290442588473195,0.06965640607185726,0.08702881088999015
0.0018233761435401017,0.04197556026333076,0.008905825219268424,0.025703535852748975,0.0017621091574436813,0.0012592848699304229,0.07751013380702551,0.0,0.09452754046173119,0.07302465855494238
0.0,0.22430460390900153,0.002812116980583945,0.0,0.0036494374177503,0.0,0.0,0.0,0.027027743427131382,0.0
0.0,0.0,0.00015399924161770535,0.0,0.0,0.0,0.049728727793072386,0.0,0.16477903055581142,0.03181733331845137
0.0,0.0,0.0,0.04033546602119784,0.0,0.0,0.22771460845302174,0.0,0.08224000376528103,0.03453657009200339
0.0037209781536782687,0.0,0.0,0.0,0.022302755590742098,0.0,0.0,0.03811502252658859,0.10202906557250853,0.03508100781116261
0.0,0.02182516574691224,0.0,0.0,0.0,0.0,0.09776570634355332,0.0,0.12675551837257715,0.007658373892927535
0.043784519074509295,0.006870866680764444,0.0,0.0006987579444921896,0.004506649113673087,0.0,0.0024139600173834533,0.011081222850096837,0.08152384467436181,0.0
0.0,0.0003734641581098485,0.0048517887016322715,0.0,0.0,0.0,0.0025000661126304787,0.0,0.1683746229498613,0.08662371984228277
0.0,0.0,0.0,0.08600840753022168,0.0,0.08067154473855828,0.09819914750424584,0.029177501819248632,0.09683851374872274,0.07962080218229176
0.0,0.02323012069194519,0.0,0.17600758662029173,0.0,0.0,0.00045840612559582293,0.0,0.06869238198127164,0.0
0.0,0.0,0.02433204602697701,0.0,0.0,0.0,0.0,0.010062501109134928,0.15565282510685818,0.0016622548452553676
0.0,0.027989539346864243,0.0,0.0,0.0,0.0,0.05633762696224326,0.0,0.12896324669740458,0.03971312269600328
0.0,0.22024091742474183,0.0,0.04596616505241401,0.0,0.0,0.0,0.0,0.0060958612156725165,0.037743362734851696
0.0,0.00925035933408891,0.0,0.0,0.029848976766206934,0.0020579582602327806,0.06581814247456834,0.0,0.10211871942011719,0.004223865080118629
0.0,0.0,0.0,0.024357175005750048,0.018923283525757634,0.0,0.004341849898136936,0.0,0.14052635831627167,0.03972983758768387
0.0,0.05656821982207712,0.0,0.0,0.0,0.0,0.0,0.0,0.09664575380091825,0.12522557307843937
0.0,0.0,0.010858430452997284,0.0,0.0,0.06859985464805951,0.007344037004601887,0.0,0.20448099529219757,0.06173473057352935
0.013221334239640366,0.05536724048967005,0.0,0.003583996237311747,0.0405324575808662,0.0,0.0013109263800767325,0.012808952927095009,0.028432483228134894,0.15277200544462718
0.0,0.04216926209985577,0.0,0.0,0.001098208621966712,0.00026434057785868474,0.020997227182203777,5.780727383295299e-06,0.10410647357610263,0.042612052784587934
0.0,0.21302535255832672,0.0,0.0,0.0,0.0,0.01102332185357173,0.0,0.056489867179438796,0.0
0.0,0.006012445040158549,0.0,0.011028317527512899,0.0,0.0,0.02495031959115366,0.04733098210538088,0.11414199804916256,0.012549327053687082
0.0,0.0,0.0,0.05040737781167415,0.0,0.0,0.1775518773112731,0.0,0.09429362902060472,0.049505172065575774
0.0,0.0,0.0,0.06639567776199962,0.0,0.0,0.14067241195623453,0.0,0.08789112949840364,0.09634013801637854
0.0,0.0,0.0,0.0,0.0,0.414621906716734,0.0,0.0,0.0,0.0
0.0,0.0,0.0049395969757102,0.08460437374070477,0.0,0.0,0.0,0.0179946744221549,0.0,0.08151177363678434
0.0,0.0,0.0,0.11885927406899205,0.0,0.0,0.010899314732759255,0.013120539351481839,0.019031747036578547,0.15428565614018985
0.0,0.0,0.0,0.030059665994118006,0.0023243036859216487,0.0009807637234628887,0.0,0.0,0.2837620749889008,0.01175264357832094
0.0,0.06501625389483968,0.005832386554693396,0.04037691259426708,0.0,0.0014038442480970958,0.0,0.0,0.06758446900362447,0.046332994030921615
0.0,0.0,0.0,0.0,0.0,0.0,0.24456361682412675,0.0,0.07567397023690811,0.017501216171526925
0.0,0.14724447217307338,0.0026781998422022576,0.0,0.01033134047635022,0.0009397561839125239,0.0,0.0004909465525034546,0.05623436512296951,0.0
0.0,0.0,0.0071369744254661084,0.0,0.0,0.0,0.05497546772833135,0.0,0.20747745930571848,0.0029275339163637795
0.0,0.015703148874214205,0.020720221379253216,0.0,0.0061151993550852685,0.0018811938486162079,0.0,0.0,0.12715193822456974,0.023676752796976456
0.0024416996055358193,0.01574102826838866,0.003864935503148231,0.01442951841284551,0.0,0.0,0.019197982293379733,0.0,0.21635057934635377,0.03856896041021689
0.0,0.15496668274728795,0.001580560057690921,0.039744205430734064,0.0,0.0,0.0,0.0,0.0,0.11716489781572242
0.0009587146108970446,0.016747005087703656,0.00314707239138701,0.0,0.004528942079003986,0.0009411391121976694,0.0,0.0,0.11218103847673111,0.025182389991930416
0.0017686128066129398,0.20386492068696185,0.0,0.02065518616677044,0.0,0.0,0.0,0.0,0.0,0.07231792600367885
0.0,0.12296740529962459,0.009414466912819101,0.0,0.0,0.0,0.030154436470375398,0.0,0.036455409570058966,0.01979194313079636
0.0,0.0,0.0,0.054804332968601786,0.0,0.0,0.006532867717256938,0.011221299604356652,0.3080983613632851,0.0
0.0,0.13875856242820833,0.0,0.0,0.0,0.0007966003179342953,0.0,0.0,0.0,0.13064402962024674
0.0,0.01936279453006581,0.0003363609393579942,0.04176542623090934,0.004660387823721177,0.001859205264252295,0.04884719823894748,0.0,0.03687246679568331,0.13882738139518666
0.0,0.0,0.0,0.017049186881446056,0.0,8.057309946320012e-05,0.23254715745201193,0.004528783368751337,0.04039957633891619,0.02403070731047784
0.0,0.0,0.02169343522166718,0.06386493777851718,0.0,0.0,0.0,0.022555964594896057,0.0,0.1654680106502019
0.0,0.0,0.0,0.03871064369803117,0.0,0.0,0.23652277584239823,0.0,0.10749287273039966,0.0
0.0,0.08145676600473464,0.0,0.0,0.0,0.0006980539251493592,0.025584251796200275,0.0,0.0326404422608081,0.16528737874434365
0.0,0.0,0.0004107490375704026,0.09411094482194063,0.0,0.0,0.0,0.0,0.078434997312445,0.13613619703379384
0.0,0.02957683983764804,0.002279933736701071,0.0,0.0,0.0012789439095568051,0.08518048617074377,0.0,0.06924947137401427,0.015622037863255021
0.0,0.04513372338951635,0.002245182072997966,0.0,0.0024634838124759067,0.0,0.00708200503625686,0.0,0.09917780772958557,0.13155849438621084
0.0,0.029936171027052903,0.0,0.047445626926649706,0.0,0.00016634090334980187,0.09084331873044042,0.0,0.08154341652520164,0.11805780348385535
0.0,0.056808601961573585,0.0023878116609818045,0.0,0.0,0.0006931295955890999,0.002330557304205369,0.0,0.1075784282153699,0.029659728768237414
0.0,0.0850703096308713,0.0,0.0,0.00990505068638267,0.002042195396765646,0.0,0.0,0.12614728516882984,0.08171707214259204
0.0,0.1610617156720921,0.0,0.0,0.0,0.0015570977571375793,0.0,0.0029095986154741675,0.0,0.11332231810629612
0.0,0.054188799037714994,0.0,0.0,0.0,0.00023689784104193913,0.03941146968949991,0.0,0.11201414889631,0.08011874833204477
0.0,0.12559071924303145,0.0,0.07991034194137422,0.0,0.0,0.01973090891953595,0.0,0.0,0.16254354843317467
0.0016740909487061406,0.0,0.0,0.13361043037424403,0.0005436732143777875,0.00031505973176954483,0.03678635374044362,0.036325852739516856,0.06744155680321275,0.01700202815318352
0.0,0.16667247016703593,0.0,0.02753749491701357,0.013194494468190996,0.0,0.012620774353777935,0.0,0.010430353540706242,0.09262375560943148
0.0,0.0,0.0005699508909882022,0.07464586539564967,0.021310694519605346,0.0,0.0,0.002834664197095469,0.0,0.2510269813639361
0.0,0.005667505386444048,0.0,0.0,0.0,0.001954416468959621,0.0,0.0,0.13149619933799925,0.04488613711920348
0.0,0.037565308287632215,0.007638742118398847,0.0,0.016026075574913146,0.0,0.017965188997205162,0.0,0.1497957211873471,0.10135345469365811
0.0,0.0,0.02054611876111265,0.0,0.0,0.0,0.007747504068918353,0.005127236696287172,0.16576287529748396,0.08833754637108433
0.0,0.0,0.0,0.0,0.0,0.0005400819383487957,0.0183183421257354,0.0,0.12053066516936113,0.0
0.003535541653553795,0.0,0.0,0.06714754286054218,0.0,0.0,0.05528496781506815,0.0,0.12269978198941504,0.06311008014151193
0.0,0.021754722480057505,0.0,0.0,0.0,0.030390244587608653,0.023840639615216503,0.0,0.11737368052170429,0.08866319501746746
0.0,0.017768050695782238,0.0,0.057720665596782066,0.0,0.0026652951775867403,0.08794433940576138,0.0,0.10489770984338283,0.027930527245056225
0.0,0.0065222882114063475,0.0,0.07788139336590302,0.0,0.0,0.127300178560089,0.0,0.06988139826759582,0.04145168046545669
0.0,0.2056068619451171,0.002710582326130143,0.01622089493592341,0.0,0.002737796752422936,0.005868707214920572,0.0076611241288903785,0.014511645728707513,0.0
0.0,0.11003518454472633,0.0,0.040825836554994006,0.0,0.0,0.14675730080985216,0.0,0.02801310757211537,0.0
0.00018440536754559114,0.18606152498525458,0.0007601365032439878,0.012508295319561076,0.0,0.0,0.0,0.0,0.06847994652413897,0.0
0.0,0.2381660082062272,0.0008976295513266484,0.05090179006633794,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.03140416338949089,0.0,0.005981474788601492,0.0,3.2510430034467494e-05,0.0,0.026178113277132715,0.0003222811810102616,0.2433598077337644
0.0,0.0,0.0,0.04222558330128341,0.0,0.0,0.18905316245112,0.0,0.01129848531294566,0.1334143479582821
0.0,0.0,0.0,0.035484905888700756,0.0,0.0,0.0,0.03328444412200437,0.11011739359317761,0.018773961760983626
0.0,0.0,0.0,0.10301345533475728,0.017583527512590194,0.0010596197292400392,0.0,0.0,0.09378502410083744,0.07988848708231248
0.0,0.0,0.0,0.19137376558006042,0.0,0.0,0.0,0.0,0.0,0.21069967593829325
0.0,0.19207998891577038,0.0,0.02484700018321796,0.0,0.0007644036717649174,0.022488770829975194,0.0,0.007988418745384458,0.06259588220845484
0.0,0.15635215786502893,0.0,0.0,0.02000320534827706,0.0033677613498577013,0.0,0.004933245782381134,0.09670461710890096,0.0
0.0023484403743146143,0.21173927898058978,0.0,0.0,0.0,0.0,0.0022626511593357083,0.0,0.04408937612288463,0.0
0.0,0.003117924745631124,0.0009061823211428685,0.20959335558110082,0.009875291185522661,0.0,0.0,0.0,0.04135176583181462,0.05823631815666801
0.0,0.014304771383444236,0.0,0.0,0.0,0.0,0.006688484687834364,0.0,0.17670125012728602,0.061042567745149066
0.0,0.14084521836191896,0.0,0.009760129418061179,0.0,0.0005356914725792683,0.012460273172106389,0.0,0.057772754477211176,0.07291554029474702
0.0,0.0,0.0,0.06011154103111535,0.0,0.0,0.008032511263743046,0.0031129387332455103,0.15356307225069663,0.0834633888202429
0.0,0.0,0.0,0.0,0.01825708075985021,0.0023151076798001214,0.011498496728519407,0.0,0.11628526676102359,0.07097227220331431
0.0,0.0,0.0,0.0802127422884322,0.0,0.0007643507086000288,0.0,0.02232720311102901,0.1221988758468915,0.0887116317447603
0.000390776441644844,0.0,0.0,0.0,0.006246578957577594,0.0,0.013581194923718743,0.005356062569561029,0.1876722686938283,0.0
0.0,0.126404776187164,0.0006442899870611815,0.017178868355712976,0.014290035935555204,0.055144410581028244,0.0,0.0,0.03300080525023513,0.10616640666740004
0.0,0.008715208667390492,0.0,0.0,0.006020953108263109,0.0019657945024957233,0.0,0.0,0.188258086087428,0.012175339553721394
0.0,0.04581892596097945,0.0,0.0,0.01727052983699974,0.00015922256613859964,0.04834276802357793,0.0,0.14885217802711256,0.02715275710830522
0.0006480725904161028,0.012722507153564402,0.004145188043270355,0.02916785615005099,0.0,0.0,0.02630811272124428,0.0,0.02100375604081992,0.2165757293901588
0.007317601702803225,0.0,0.011307552463803354,0.0,0.0017301247600712607,0.00018329906151539924,0.0,0.0,0.2149500965222757,0.0
0.004823814628349076,0.012341372224678022,0.0,0.0,9.514311469441619e-06,0.0,0.0,0.048567967533587164,0.10928226315864273,0.0485748982234827
0.0018282908657280502,0.15231454503300884,0.0,0.03219180596677914,0.0,0.0,0.0,0.033620929868150684,0.06065805207445052,0.0
0.00406409075688545,0.0003192432545990576,0.002684365602592865,0.0022050064488767394,0.0,0.00018994551901578774,0.035968262137617196,0.0,0.11800138682538189,0.006062097197740009
0.0,0.025636509543428405,0.0,0.0,0.012961954264288974,0.0,0.0,0.0023308086472794403,0.0,0.13704656824130762
0.0,0.008988962133610631,0.0,0.08198106580461866,0.0,0.0,0.11297118292479223,0.0,0.12924335386565872,0.05125351854531076
0.0,0.04408720784972068,0.0,0.0,0.0,0.0,0.2530533261492203,0.0,0.058960194721279925,0.016414492583458607
0.0,0.0,0.0,0.0,0.01269529359743827,0.0,0.0248587545776667,0.0,0.21766453292102964,0.06260900745434934
0.0,0.03944913350769462,0.0,0.028480941924604347,0.0,0.0,0.0,0.0,0.06872895928935471,0.12009831514251505
0.0,0.07037408825040689,0.0,0.0,0.0,0.0,0.07538760103822453,0.0,0.1247541381686226,0.04007989879122572
0.011316173939016275,0.0,0.006779270960817512,0.0,0.0019290416194897497,0.0,0.0,0.0,0.2387807621743216,0.0
0.0005988620670251573,0.0,0.0,0.0,0.006388545324399144,0.0017574794315141002,0.010969132822080107,0.04573373723439447,0.05758196148728364,0.030305213637285947
0.00016960753157561372,0.19784494961933374,0.004438110482364549,0.0,0.0,0.0,0.0,0.0,0.06415571441880576,0.0
0.0,0.0,0.0,0.04527271158305073,0.0,0.0,0.0,0.0,0.0343154015884997,0.2119669499946579
0.0,0.04587132645998876,0.0,0.05048201334826129,0.0,0.07046057396626683,0.0,0.0,0.03811731878964679,0.07105525309669623
0.0,0.009450926090633038,0.0,0.06620264491285793,0.0,0.0,0.08888545530316458,0.0,0.11310719917949227,0.015409107425193004
0.009399538143163992,0.00799524625637162,0.007106348626387845,0.0,0.0,0.0022312200500192647,0.0,0.0,0.143217170057302,0.0
0.005342817085577423,0.0,0.0,0.0,0.0,0.0006459529619541566,0.014052049998318161,0.037767583729333996,0.1757392092910288,0.015511567455852174
0.0,0.015246721330013896,0.0,0.10586141506359156,0.0,0.0013507818235301092,0.060397300069404296,0.0,0.0,0.23223594221294158
0.0,0.06533321159783094,0.0,0.1351083216339821,0.00448282307263967,8.638735412121338e-06,0.007211206277814159,0.0,0.05559847924126411,0.014443173720946424
0.0,0.0,0.0,0.021971383540893608,0.0,0.0,0.18511334336581617,0.006776179570744162,0.08788130018451008,0.05514366003773249
0.0,0.0,0.0,0.02098599264657759,0.0,0.05323535851922863,0.10027087061502313,0.0,0.08654088480620709,0.12563301316781952
0.0,0.22134357523762144,0.0013567145646655454,0.056987390685474724,0.0,0.0,0.01149229991427224,0.0,0.0,0.05025964083998088
0.0,0.0,0.0,0.08311144576259243,0.0,0.0,0.22311531386170338,0.0,0.02444540442354526,0.08783869294596762
0.00010997649089579718,0.030243228568284587,0.0004302471677658368,0.014955924086780826,0.020653229848255614,0.0011107292034055985,0.03831016749744038,0.0,0.07655861065625946,0.026155447377493625
0.0,0.0,0.0015175362542592034,0.004887004454814095,0.0072485888204118255,2.927342388662962e-05,0.0,0.005356163470236597,0.049638854048137414,0.01424906167922491
0.0,0.0,0.0,0.0,0.0,0.414621906716734,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.025455741292094013,0.0,0.001355009879414555,0.16518645666125986,0.0,0.11631859946205368,0.05639093454153376
0.0,0.2174921826349669,0.0,0.02447542066016515,0.0,0.0,0.0,0.0,0.0,0.07411216345921665
0.0,0.0,0.0,0.0,0.0,0.414621906716734,0.0,0.0,0.0,0.0
0.0,0.15680161787726318,0.0,0.056349741994946,0.0,0.004339692232281688,0.0,0.006175735880301651,0.0,0.08204019447193504
0.0,0.0,0.0,0.0,0.0,0.414621906716734,0.0,0.0,0.0,0.0
0.002111941172501804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22452110299537043,0.08424747882298697
0.0,0.005169240544562333,0.00965285226500607,0.01005842790510797,0.04461362373957825,0.06373353609272317,0.009362117394007835,0.03360198049348153,0.04735910745408347,0.02838759349015232
0.0,0.004817834150140536,0.004329821261713725,0.07086283027031896,0.0,0.0,0.0,0.0,0.02155044913061612,0.2281907311063235
0.0,0.11389986458844523,0.006506050979042949,0.01354508647071187,0.0029930420586703854,0.0021625635379891595,0.017409820555768236,0.0,0.006379071102576697,0.0701166571122366
0.00520453227418114,0.0,0.01208538143722733,0.0,0.013277823094330253,0.041632236892223964,0.0,0.0,0.11373771263721134,0.003898553234285053
0.0,0.11299835984185523,0.0,0.0,0.0,7.93325230213599e-06,0.0,0.0,0.15831576600397546,0.04012349163194272
